baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene,celltype,cohort,n_donors
1.604271922069228,-0.5524633361728665,0.4338053456443182,-1.2735281888984311,0.2028306762348604,,C9orf50,Astro,GSE278576,30
1.6041689512737707,0.07316780717028035,0.5860867473745903,0.12484125856460634,0.9006492232713031,0.9905295333928158,LINC01090,OPC,GSE278576,30
1.6037129712062852,0.09682017099587352,0.3610202479496054,0.26818487756783266,0.7885570147242416,,AC020661.3,Astro,GSE278576,30
1.6036457436683436,-0.10714067214203066,0.5607615797033451,-0.19106279035505674,0.8484763995523124,,LINC01075,Oligo,GSE278576,30
1.6033492535960234,-0.2696655981925791,0.5520785707879222,-0.4884551084960869,0.6252275157302065,,AC117481.1,Oligo,GSE278576,30
1.603089841855714,1.7854780480015553,0.6831669646769993,2.6135310111865957,0.00896119508603257,0.2690276824452041,LY75,OPC,GSE278576,30
1.6028579710739381,-0.014038148666101672,0.5719574726687467,-0.02454404276003221,0.9804186532417851,,AC127496.1,Oligo,GSE278576,30
1.602747871715724,0.09786820692792123,0.4431613869708662,0.22084100692273345,0.8252162328561298,0.9829104292585084,PSMC3IP,OPC,GSE278576,30
1.6025060896241408,0.16433010216023625,0.49290623239709297,0.3333901893694242,0.7388397677413643,0.9676726035510603,DNAH5,OPC,GSE278576,30
1.6024805245068052,0.8968099084530142,0.4703935430573758,1.9065098186171885,0.05658409302461153,,AL136307.1,Astro,GSE278576,30
1.6023878626795414,-0.14532292508861397,0.42178550893228267,-0.3445422424693719,0.730438533500706,,AC128687.3,Astro,GSE278576,30
1.6023041000498723,-0.3317230224906468,0.5540282404547505,-0.5987474974531372,0.5493412783381411,,ALX4,Oligo,GSE278576,30
1.6021272080044247,0.8366653209973829,0.6644295910283147,1.259223448646387,0.20794963425072466,,AL161716.1,Oligo,GSE278576,30
1.601530050160709,-1.0886986047200902,0.5822240555515772,-1.8698962956600924,0.061498220326857964,,AL008729.2,Micro,GSE278576,30
1.6015130718649269,1.186640498836947,0.6845833455417489,1.7333762303228284,0.08302881957166379,0.631286123939053,AC009093.1,OPC,GSE278576,30
1.6013047067129154,-0.0867038696694459,0.4114134001411365,-0.21074634331235179,0.83308520990467,,AC078909.1,Astro,GSE278576,30
1.60122471973495,0.5008724849648852,0.5917013720396825,0.8464953921575394,0.39727644329988887,,AC093864.1,Oligo,GSE278576,30
1.6011648337034434,0.4608423437654908,0.6602866893670774,0.6979428045221305,0.48521296377520273,0.921876459334462,AC008040.1,OPC,GSE278576,30
1.6011612149243062,0.083172918649341,0.5853143669289504,0.14209956793942344,0.8870013594484557,0.9894525238280599,AL357141.1,OPC,GSE278576,30
1.601109025113398,-0.29536711543140426,0.720740727969874,-0.4098104962978451,0.6819449659101935,0.9598757947294243,TSNAXIP1,OPC,GSE278576,30
1.6010593109182976,-0.007346291482418557,0.49533071329623773,-0.014831084132723726,0.9881669407541572,,DNAJC28,Micro,GSE278576,30
1.6009767637133356,0.2507040041830878,0.575015814745601,0.4359949722322063,0.6628403774202833,,AC092162.2,Oligo,GSE278576,30
1.6009386054799106,-0.035257940822365136,0.8289676043184357,-0.04253235064759094,0.966074322988314,,THBS1,Oligo,GSE278576,30
1.5999980060531764,0.8778491161643136,0.759999817091009,1.1550649045211445,0.24806384867571918,,AC090796.1,Micro,GSE278576,30
1.5999880425876143,-1.3005593270321651,0.5518933745672507,-2.3565409315738868,0.018446034639631133,,KIF19,Astro,GSE278576,30
1.5998830003680347,-0.561341537375363,0.4951464645056808,-1.1336878633189205,0.2569255023577398,,AC114763.2,Oligo,GSE278576,30
1.5998408098740124,1.536316832161206,0.9589110400309159,1.6021474026534037,0.10912301782796595,0.6775296115870096,AIF1,OPC,GSE278576,30
1.5996495127743156,0.39503547723598914,0.3784809495463403,1.0437393948347775,0.296605978039883,,AC107959.1,Astro,GSE278576,30
1.5996398304613437,-0.6835958245551259,0.55278295227201,-1.2366441869190392,0.2162192077993068,,ANO7,Micro,GSE278576,30
1.599574957443808,-0.2997638982066897,0.39400159276291724,-0.760819001021315,0.44676518364621387,0.9091734478459305,AP001432.1,OPC,GSE278576,30
1.5995175813133495,0.44361024371012275,0.5592399320338642,0.7932377827469953,0.42763929826974967,,MAGI1-AS1,Micro,GSE278576,30
1.599447781315752,0.572049453400746,0.6019740187668955,0.9502892742323862,0.3419652873366593,,AC108727.1,Oligo,GSE278576,30
1.59934122676349,0.5364507905864786,0.5062737160650559,1.0596062437449252,0.2893237718934969,0.8479747630029733,AL157912.1,OPC,GSE278576,30
1.5992006679119881,1.0193872286071037,0.6107377177747794,1.6691080294193017,0.09509597230633951,,AC069224.1,Micro,GSE278576,30
1.5991656576336173,-0.3248838352682379,0.6350310822025507,-0.5116030449114495,0.6089288540071081,,AP005131.4,Micro,GSE278576,30
1.5991481756757333,0.8492124350530057,0.7516688927412202,1.1297692950363547,0.25857344955685413,,AC132219.1,Micro,GSE278576,30
1.5991450602881814,0.28624041268418643,0.6428569071905205,0.445263027405498,0.6561296834755855,0.958012671040251,CCDC157,OPC,GSE278576,30
1.5991303497061073,-0.3180179935702812,0.43246811620942127,-0.7353559294907236,0.46212275423013727,0.9135439142725045,AL136988.2,OPC,GSE278576,30
1.5989969219387694,0.838132702809629,0.4441152602979494,1.8871963603487527,0.05913391967391607,,SLC4A9,Astro,GSE278576,30
1.598902219971764,-0.06622357279372065,0.498392106926661,-0.13287444137526347,0.8942926804702838,0.9900271911435805,FRMPD3,OPC,GSE278576,30
1.5987970327125567,-1.108796130751721,0.517216133568803,-2.1437771538582964,0.03205074674104069,,SMPD2,Astro,GSE278576,30
1.5986763258454,0.8557781524368344,0.9717306165188931,0.8806742711293337,0.37849414641583423,0.8818401850609222,TYROBP,OPC,GSE278576,30
1.5985265142189389,1.1544703566994035,0.6096474955567907,1.8936686611744815,0.05826900354663804,,AC022601.1,Micro,GSE278576,30
1.5985226310349745,0.17957182492031004,0.43986277798987433,0.4082451025770673,0.6830937385045064,,AC020687.1,Astro,GSE278576,30
1.5984121126327557,-0.1650661945597708,0.4598955684914453,-0.3589210374460072,0.7196541612162489,,FUZ,Micro,GSE278576,30
1.5981291954142105,0.2614214764842256,0.6073861450211682,0.4304040825216959,0.6669017261167035,,LINC01312,Oligo,GSE278576,30
1.5980833094301248,0.3809797353640341,0.6062033560877056,0.6284685354148944,0.5296970525017304,,CA5A,Micro,GSE278576,30
1.5979790173496464,0.17768370884257942,0.49178761724412884,0.36130171361019703,0.7178739128425231,,AL356356.1,Astro,GSE278576,30
1.597720622566219,-0.04653081068226047,0.7142296382879777,-0.06514824950949351,0.9480559644460385,0.9942372553967223,TMEM249,OPC,GSE278576,30
1.59764570953217,-0.23887323810046196,0.5070588871754256,-0.4710956540592488,0.6375724284837254,,AC005332.5,Micro,GSE278576,30
1.5973744794641647,0.13434328461971573,0.4696724429651454,0.2860361229021167,0.7748504547704281,0.9744815378779067,AL596244.1,OPC,GSE278576,30
1.597355586944025,-0.37298477931518487,0.6162926710998592,-0.6052072283279665,0.5450413135979721,,AC073062.1,Oligo,GSE278576,30
1.5971469309803228,0.35979350649173175,0.6031008669624546,0.596572689911471,0.5507927092432151,0.9384184770116043,LINC02479,OPC,GSE278576,30
1.5970400783564236,-0.6976087675611262,0.7082428219891459,-0.9849852986887276,0.3246312923005379,,AC109466.1,Micro,GSE278576,30
1.596968044013283,0.3033051075666788,0.6394245669911062,0.47434071698858804,0.6352569605279147,,DLGAP3,Micro,GSE278576,30
1.5967958169104095,-0.390003655429605,0.4180559851055885,-0.932898150785,0.35087255725282107,,AP001432.1,Astro,GSE278576,30
1.5966333272442672,0.625486218456503,0.6186732725303372,1.0110121872540272,0.31201059678506027,,LAMB2,Micro,GSE278576,30
1.5965199032271775,0.4701062483346998,0.48249362163192383,0.9743263480762159,0.3298945262800983,,LINC01894,Astro,GSE278576,30
1.5958961860287848,-0.24231118521031814,0.5458732376784143,-0.4438964369106311,0.6571174607512101,,FAM178B,Micro,GSE278576,30
1.595841020873807,2.3349187060851446,0.6195414742885551,3.768785146735217,0.00016404401236165834,,DRD2,Astro,GSE278576,30
1.5955397251995278,-0.9075056341143461,0.5410450796592382,-1.6773198172061978,0.0934799594039009,,TH2LCRR,Micro,GSE278576,30
1.5954640525275408,0.4478750239062462,0.4864646093169978,0.9206733960258037,0.35722096992388874,,ZFP69B,Astro,GSE278576,30
1.5954029465551793,0.17692098758185715,0.4376447963397689,0.40425703461238727,0.6860237168222538,,AC022007.1,Astro,GSE278576,30
1.5953409015877638,-0.5194869549800134,0.5318964646928451,-0.9766693134161027,0.32873289186292776,,RGS19,Oligo,GSE278576,30
1.595112216214574,0.8077579304048649,0.6924532430928191,1.166516206635182,0.24340579994106148,,ZNF25-DT,Oligo,GSE278576,30
1.5950979953039726,0.23270080274234295,0.6241578677204679,0.3728236312909206,0.7092797136325818,,BX293535.1,Micro,GSE278576,30
1.594960062803132,-0.12239191992849094,0.49484845227958035,-0.24733212636045943,0.8046511977230051,,CADM4,Micro,GSE278576,30
1.5948945230437688,1.125932701876087,0.7644272512183165,1.4729102083705365,0.1407752490781002,,AC124861.1,Oligo,GSE278576,30
1.594890035583732,-0.45592816968002053,0.5995399613182386,-0.7604633537313317,0.4469776663574203,,AP001437.1,Astro,GSE278576,30
1.5947887570587216,0.7037411250523996,0.4407511281227878,1.5966859303337868,0.11033573344477428,,AC078795.1,Astro,GSE278576,30
1.5947389076603438,1.510051251665384,0.5856428340601162,2.5784508301699414,0.009924442276969947,,LINC02526,Astro,GSE278576,30
1.594721175658734,1.2571376643425896,0.8822803562731812,1.4248732337789245,0.15419384808613484,,POPDC3,Astro,GSE278576,30
1.5946446796327303,-0.5745563166528016,0.5496040334964137,-1.0454004731327189,0.2958379181345201,,ZNF385B,Micro,GSE278576,30
1.5945974355592676,-0.2980042566712783,0.5526194457648157,-0.5392576373400063,0.5897090950317962,,AL139339.2,Oligo,GSE278576,30
1.5945689292054825,-0.4589352717231035,0.5517668320924032,-0.8317558160985049,0.40554678812760503,,CELSR1,Micro,GSE278576,30
1.59446731559796,2.080775800031712,0.8587691756609582,2.422974483719944,0.01539400790257039,,AC027601.6,Micro,GSE278576,30
1.594387881143553,0.28624910367832107,0.5814750503582876,0.49228097319385056,0.6225207288378232,,DCAF4L1,Astro,GSE278576,30
1.59433237008572,0.21739528352072465,0.4211891065702126,0.5161465007749071,0.6057520924514481,0.9496859158120203,LINC02363,OPC,GSE278576,30
1.594116342526846,0.680159509268965,0.46697480170414196,1.456522936113133,0.14524811386994918,0.7338917336106385,LINC00595,OPC,GSE278576,30
1.5940447132070987,0.3525355590863402,0.5675929394266297,0.6211063151040324,0.5345296744512242,,AC093599.1,Oligo,GSE278576,30
1.593781467922217,-0.33272499723395116,0.40189020551398846,-0.8279002390924655,0.4077269995392556,,AC008915.2,Astro,GSE278576,30
1.5937069065989806,0.009793883830246765,0.410652053043445,0.023849591783754263,0.9809725827601469,,LINC00390,Astro,GSE278576,30
1.5936996269688708,0.02883807750398997,0.49878930669486715,0.05781615026007681,0.9538950736506276,,AL035401.1,Astro,GSE278576,30
1.5936988080114474,0.6558580050851794,0.6647818666830051,0.9865762559945382,0.32385041505064716,,AC245140.3,Oligo,GSE278576,30
1.5936845878805905,-0.13176205638747385,0.4848586085730666,-0.27175356703523956,0.78581151008549,,AC008770.3,Micro,GSE278576,30
1.5934061907380763,0.06822671493185206,0.5742332853087633,0.11881358443923498,0.905423046096508,,AL161443.1,Micro,GSE278576,30
1.5933817436260334,0.19651994581383417,0.3514790976918295,0.5591227105804718,0.5760779763587864,,SNHG4,Astro,GSE278576,30
1.5933488952753414,-0.02765373880739353,0.4545668599248564,-0.06083536052752486,0.9514903288339608,0.9942372553967223,MEIG1,OPC,GSE278576,30
1.5932644326215581,0.6544982268019255,0.4241306405693511,1.5431524256849964,0.12279379715800331,,AC096992.2,Astro,GSE278576,30
1.5932087031069293,0.46899445173366217,0.5391614560178873,0.8698590125442918,0.3843774570068439,0.884822335666614,AC010285.3,OPC,GSE278576,30
1.593029034711481,-0.6523759573965141,0.5475812386821062,-1.1913774821186771,0.23350542876673164,,LINC01476,Micro,GSE278576,30
1.5926415897030637,-0.17069678500962857,0.4871080548202162,-0.3504289927470611,0.7260167710530078,,RBM5-AS1,Astro,GSE278576,30
1.592640141682043,0.176499313283142,0.5053607543885548,0.3492540957136486,0.7268985574403432,,B4GALT2,Micro,GSE278576,30
1.5924001941818307,0.2262749550184152,0.6858138316254688,0.3299364121632162,0.7414480096782856,,SYBU,Micro,GSE278576,30
1.5922362253837512,-0.14629982234036668,0.670497938422487,-0.21819578250243898,0.8272765709977504,,NFE2,Oligo,GSE278576,30
1.5918918099738488,0.37719926503552825,0.5242600466265416,0.7194888633278351,0.47183976159868946,0.9182761054711935,LINC02338,OPC,GSE278576,30
1.5916973262194507,0.1659786617502643,0.4499265500788194,0.3689016834440815,0.7122010085106536,0.9656530797716696,RNF227,OPC,GSE278576,30
1.5915438294318165,0.6284059790477748,0.7662485709720417,0.8201072117506156,0.4121549913642736,,TMSB15A,Oligo,GSE278576,30
1.5915393379745104,-0.12153072709448105,0.37755446785472496,-0.3218892568932426,0.7475365921677034,,AC092295.1,Astro,GSE278576,30
1.5913096818522239,0.46114344148451275,0.5738792124785995,0.8035548795936029,0.42165409024736367,,SCAT1,Oligo,GSE278576,30
1.5912120053850458,-0.04864290116331151,0.4637959523781354,-0.10487996049532723,0.9164710604662762,,Z97989.1,Micro,GSE278576,30
1.5911523765351394,0.09482958567552771,0.5383711361832477,0.1761416600968187,0.8601826525274053,,KCTD11,Micro,GSE278576,30
1.5909272500474791,0.7199519157452299,0.4630760750722827,1.5547162863744382,0.12001365405904886,0.6953401028411998,PDZD7,OPC,GSE278576,30
1.5909209376771118,-0.9655181650301589,0.5118917655403903,-1.886176395142609,0.059271188303848796,,KIF11,Micro,GSE278576,30
1.5906758310559126,0.24101032399618863,0.617702617176049,0.39017209462057245,0.6964092949080674,,AC010643.1,Oligo,GSE278576,30
1.5906346687589012,0.3893615549864892,0.6548486940534117,0.5945824715269746,0.552122599715527,,AC007950.2,Oligo,GSE278576,30
1.5905405307475247,0.43532379622114864,0.46310104884592784,0.9400190245865312,0.3472078022438385,,PUSL1,Astro,GSE278576,30
1.5903134828973147,0.7010784002005245,0.7730206967802856,0.9069335441089631,0.36444194118814677,0.8767232711948022,AC023403.1,OPC,GSE278576,30
1.5902309618622956,-0.999334194945012,0.44996121548686174,-2.2209340728705342,0.026355427027081085,,ZNF607,Micro,GSE278576,30
1.5902308998228907,-0.8243777985910293,0.5127377979983566,-1.6077960349505411,0.10787985714064166,,AL354794.1,Micro,GSE278576,30
1.5901419443831009,1.2524621766020652,0.6389572549471764,1.9601658278465095,0.049976411174132845,,AC072028.1,Micro,GSE278576,30
1.590140451834273,-1.4968411423393782,0.6347302061179759,-2.3582320928037945,0.01836220854952973,,AC099499.1,Oligo,GSE278576,30
1.590081134593315,0.7683254069110216,0.7308796748757993,1.0512337848792765,0.29315122994755816,,LINC00345,Astro,GSE278576,30
1.5899907691832855,-0.4481096743504574,0.5801571101650784,-0.772393661129055,0.43988130708103834,0.9062751042163141,AP001412.1,OPC,GSE278576,30
1.5898969113173382,-0.008396701872409857,0.6084105988662556,-0.0138010447024702,0.9889887090613511,,AL355001.1,Astro,GSE278576,30
1.5898863188731205,-0.03080293232852624,0.5421149073402625,-0.05681993229009758,0.9546886359160374,,AC020978.2,Oligo,GSE278576,30
1.5898662914768547,1.315347997980148,0.6765905613740405,1.9440826891065395,0.05188548042592087,,AC091685.1,Oligo,GSE278576,30
1.5898254620755403,0.6312853759386658,0.5971740057784989,1.0571213244884932,0.29045622015841255,,CATSPER3,Oligo,GSE278576,30
1.5897950219621453,-0.7516272820834652,0.6151813507765952,-1.2217978993261462,0.22178406316207577,,PCAT18,Oligo,GSE278576,30
1.5897606057303635,0.5786289151561071,0.7018872541679189,0.8243901163899416,0.40971792891333425,,AL157834.2,Oligo,GSE278576,30
1.5893794242902275,-0.5783231071277039,0.4988631370564725,-1.1592821039856394,0.24634121398996567,,FAM163A,Oligo,GSE278576,30
1.589341462397502,-0.3126674876826186,0.5694196758596594,-0.549098496132191,0.5829378572342279,,ANO3,Micro,GSE278576,30
1.5893364100100387,-0.6924562999533097,0.46051482826307233,-1.50365690191791,0.13266973165338408,,AC009159.3,Micro,GSE278576,30
1.5892854588204453,-0.03027122952831575,0.5635081616833909,-0.05371923884453647,0.9571588545513194,,SFTPD-AS1,Oligo,GSE278576,30
1.5892218320208753,0.5605344558464219,0.6171510672713565,0.9082613408168332,0.3637401623475397,,AC026620.2,Oligo,GSE278576,30
1.5891772093112193,-0.604588732427862,0.6495449597421578,-0.9307881207605068,0.3519631757730901,,LINC02828,Micro,GSE278576,30
1.5891152478019306,1.1563555971501753,0.8210610542919184,1.4083673694003356,0.1590223162714185,,AC018926.2,Micro,GSE278576,30
1.588603163450745,-0.5241969087625281,0.6146108679638661,-0.8528923520326465,0.3937190032710395,,AL355881.1,Micro,GSE278576,30
1.5884750831489856,-0.11254370266916203,0.6531289680146414,-0.17231467011985158,0.8631901517677693,,LINC01010,Astro,GSE278576,30
1.5884627531826938,0.6032198125511636,0.6262687263584639,0.9631964477272852,0.33544894745511133,,AC103855.3,Oligo,GSE278576,30
1.588114872835013,0.22864287061521732,0.4556924704648944,0.5017481864072878,0.6158446642676212,0.9515539348845,AL008721.2,OPC,GSE278576,30
1.5880005641828716,0.7204796201895214,0.6599448686072469,1.0917269827554346,0.2749531214521401,,U95743.1,Oligo,GSE278576,30
1.5879428855963662,-0.24964194770736362,0.5436370107158355,-0.45920704953227326,0.6460854887053504,,AL034550.1,Oligo,GSE278576,30
1.5877401149931851,1.267430559744314,0.6895222092664961,1.8381286965253645,0.06604344352763356,,LRRC74B,Astro,GSE278576,30
1.5877194131916081,-0.16942740608026796,0.4390778296190868,-0.385871011130877,0.6995922008418206,0.9624875752180461,AC018511.2,OPC,GSE278576,30
1.5876604094314932,0.17178317837707408,0.3815781132576541,0.4501913825992436,0.6525724493444732,0.958012671040251,AL139275.1,OPC,GSE278576,30
1.5874088193413924,-0.13421845517856787,0.8545015789422749,-0.15707221435998642,0.8751879354653573,0.9876283533713007,AC092058.1,OPC,GSE278576,30
1.5872889166013557,0.6797781162051985,0.6701066432125995,1.0144327370733595,0.31037630987072384,0.8561000348880043,DCXR-DT,OPC,GSE278576,30
1.5872100592267648,0.4844019450904064,0.37733716525461364,1.2837377011711772,0.199233748183283,,AC025449.2,Astro,GSE278576,30
1.5869583094907012,0.2264696344885261,0.5574104927288578,0.4062887897567586,0.6845304212670749,,AC005304.3,Oligo,GSE278576,30
1.5868149945073289,-0.5863189610377094,0.6953484853931635,-0.843201608048651,0.399115699246133,,AC092447.5,Oligo,GSE278576,30
1.5867130222034258,-0.76732849949078,0.6019015024256236,-1.2748406448538447,0.20236565123646766,,AC011468.3,Oligo,GSE278576,30
1.5866963334697173,0.2301188319691698,0.6333396059399564,0.36334192558136996,0.7163494781375033,,C1orf195,Micro,GSE278576,30
1.586678080562708,-0.7417227344268096,0.5519156284839675,-1.3439060177806792,0.17897877981450572,,AC108102.1,Oligo,GSE278576,30
1.5866348250485096,0.32877409471283,0.40163880066033103,0.818581506996573,0.4130252215360758,0.895261922165776,HRH4,OPC,GSE278576,30
1.5866099210208227,0.6382125348119264,0.7144977358385607,0.8932324104049075,0.3717327250139909,,KLHL6,Astro,GSE278576,30
1.5865458077605337,0.6414036129636885,0.6035618390055586,1.062697426365588,0.2879191883734349,0.8471058069233971,AP001783.1,OPC,GSE278576,30
1.5865238609517138,-1.2424577695973438,0.6118724241326602,-2.030583044101962,0.04229730919536746,,MORN2,Micro,GSE278576,30
1.5864166259251504,0.9696017294850492,0.7367261234646441,1.3160952199241256,0.18814208515949693,,AC123595.1,Oligo,GSE278576,30
1.585937957976998,-0.20438083251907252,0.5354094148089354,-0.3817281259277206,0.7026630356134929,,AF233439.1,Oligo,GSE278576,30
1.5858969571401387,0.9256149290079121,0.6099417999707145,1.517546311881485,0.12912881009426797,,LINC02598,Oligo,GSE278576,30
1.585870062621116,0.389237349006529,0.5264335912969393,0.739385471294852,0.45967296195083096,0.9124677924317677,AC093158.1,OPC,GSE278576,30
1.5857860553924688,0.6425173710042178,0.5735110053863095,1.1203226528694537,0.2625762921849769,,AC012213.3,Micro,GSE278576,30
1.5857851593170975,0.24912993214349718,0.6508784011224129,0.3827595626370193,0.7018980466522606,,AP002387.2,Micro,GSE278576,30
1.5851152072399017,-0.6683143324803198,0.5650307863710605,-1.182792776253137,0.23689128418909966,,AJ239328.1,Oligo,GSE278576,30
1.5847109074730994,-0.5234195669556568,0.41940387234812493,-1.2480084268778378,0.21202797118813377,0.7977013830321372,AL022397.1,OPC,GSE278576,30
1.5845929671840595,0.81089576405204,0.7081292714404273,1.1451239155847523,0.25215782992203095,,SLC29A1,Astro,GSE278576,30
1.584540439000656,-0.41696027341852826,0.4512284153032669,-0.9240558867248924,0.355457219187457,0.8708981505587001,LCTL,OPC,GSE278576,30
1.5838579231632488,1.4062119188805555,0.8921328663360549,1.5762359755400532,0.11497143047638345,,CFAP45,Oligo,GSE278576,30
1.5838085346091857,0.04887319323076438,0.6289459484535651,0.07770650777055237,0.9380615173098336,,CHD5,Micro,GSE278576,30
1.5837950090347657,-0.3425544049746708,0.5783841137228144,-0.5922610888632344,0.5536757678167233,,LIPG,Astro,GSE278576,30
1.583751759688276,-0.45822904023604777,0.44314045881267977,-1.0340492074765535,0.3011131596321249,0.8538504156802067,AC006213.4,OPC,GSE278576,30
1.5836517018596092,0.6208907086499684,0.5076787535306928,1.222999198473314,0.22132999903201722,,AL021368.5,Micro,GSE278576,30
1.5836200854393694,1.551617259785501,0.756159397803295,2.051971137690117,0.04017246746928271,,TAS2R20,Astro,GSE278576,30
1.5836097376280256,-0.27727811220890386,0.4444938850579067,-0.6238063593895815,0.5327547627243908,0.9351518919942472,AC092139.1,OPC,GSE278576,30
1.583437919636885,0.5419773980994252,0.8125033827447095,0.6670463281870616,0.5047425415635898,,CCR8,Oligo,GSE278576,30
1.583421897650294,0.6338491708565424,0.4801148256899219,1.3202032866735687,0.18676715494112706,,AL031121.2,Astro,GSE278576,30
1.5833629656017871,-0.32510711236707507,0.5561038261500242,-0.5846158524350246,0.5588060460957215,0.9398319264213977,AL356488.3,OPC,GSE278576,30
1.5832815065724675,0.5536668841797255,0.5882381007619636,0.9412292122229811,0.34658740966317403,,LINC01427,Oligo,GSE278576,30
1.583276611452181,-0.038798351545724134,0.5103701169276714,-0.07602002989376151,0.9394031627567428,0.993241440786258,AC010336.3,OPC,GSE278576,30
1.5832271579294213,0.997206658920168,0.7313703611679493,1.363476990409751,0.172732231329791,,AL118511.2,Oligo,GSE278576,30
1.5831597538215125,-1.4384387641611924,0.4565120118091336,-3.15093300274999,0.0016274981793552865,,ABHD17C,Micro,GSE278576,30
1.5831593967868922,0.19375766372426415,0.63363620529773,0.3057869201669469,0.7597668879545915,0.9725956278801103,ZBTB32,OPC,GSE278576,30
1.5826468576294659,0.358652303280726,0.5693612997455361,0.6299204098364571,0.5287466586711244,0.9345182357421433,LCP1,OPC,GSE278576,30
1.5823855020975437,0.9441549403227308,0.44763488246819316,2.109207698731607,0.03492665768387211,0.4734895900734578,AC021242.2,OPC,GSE278576,30
1.5822695824303068,0.7604251828391287,0.5670230910433642,1.3410832730636957,0.17989341746064502,,MAFB,Astro,GSE278576,30
1.5820995815238095,0.24290647652232375,0.42937163823165053,0.5657254808974438,0.5715804107271018,,LINC01476,Astro,GSE278576,30
1.5820919622597116,-0.11316547997184084,0.48992400855490514,-0.23098578145953128,0.8173258481201217,,AC008764.7,Micro,GSE278576,30
1.581882371878743,0.4221238054999626,0.6548200759922921,0.6446409036257639,0.5191599212387533,,AC099518.1,Astro,GSE278576,30
1.5817990195814042,-0.39529931210102137,0.5410522589431025,-0.7306120722482583,0.4650161360842242,,PCYT2,Micro,GSE278576,30
1.5817320277508229,-0.05551703829984372,0.5798985092542863,-0.09573578378608905,0.9237304200640473,0.9929570770829533,CTBP1-AS,OPC,GSE278576,30
1.5816563267287018,-0.21841163939027855,0.5117955373043128,-0.42675565430030576,0.6695573093214391,,AC008026.3,Micro,GSE278576,30
1.5816506999542004,0.04860760675646777,0.46386184756996707,0.10478897329260517,0.9165432599129081,0.9926103604267061,AL512306.3,OPC,GSE278576,30
1.5815739393907302,0.36323566859293793,0.613978816139081,0.5916094481518013,0.5541121455848071,,SIX4,Oligo,GSE278576,30
1.5812867211492023,-0.666473996648152,0.5393622625919683,-1.2356704257456452,0.21658109490372623,,AL109829.1,Oligo,GSE278576,30
1.5811491298711071,0.7377176778654636,0.73003013240403,1.0105304495255807,0.31224121858812026,,AC104964.2,Oligo,GSE278576,30
1.5809094385353728,0.8794201921308055,0.5737656636381955,1.5327166609352023,0.12534568224910442,,AC005280.1,Micro,GSE278576,30
1.5808837094295778,0.39480477953207876,0.5542047550047827,0.7123807148292541,0.4762290543600056,,L29074.1,Oligo,GSE278576,30
1.5808641177070861,-1.6432235228537546,0.5773928933235941,-2.8459365223479227,0.0044281020985998,,INHBB,Oligo,GSE278576,30
1.5808328103072498,-0.08029085499114649,0.46160468976322216,-0.17393855992306162,0.8619137480697683,0.9855020272376445,AC016933.1,OPC,GSE278576,30
1.5807721291265413,-0.43656721304437,0.6163955769220377,-0.708258185797442,0.47878493861917637,,AC004470.1,Oligo,GSE278576,30
1.5805891443738707,0.19659098747199372,0.43631161832059967,0.45057472507536944,0.6522960864110539,,AC022762.1,Astro,GSE278576,30
1.5802744530678603,0.2069470163177555,0.7280033251037182,0.28426658118391407,0.7762060945127953,0.9747381170236151,MRPL53,OPC,GSE278576,30
1.5801918031463105,0.773246758670883,0.5622009201413899,1.3753921969327558,0.16900988681493812,0.761995052293416,AC005064.1,OPC,GSE278576,30
1.5801858173621428,0.28159680367081213,0.671360493798408,0.4194420229847011,0.6748931177933317,,PSD2-AS1,Oligo,GSE278576,30
1.5801389691828134,0.1523471804677099,0.7015016954944123,0.21717293264749263,0.8280735779102357,,AC073349.1,Oligo,GSE278576,30
1.5796306193266185,0.5376595567902157,0.6373065769048363,0.8436435089081153,0.39886864365021313,0.8937682157762873,CALB1,OPC,GSE278576,30
1.5792197116775262,-0.2702609971094793,0.5266109128626799,-0.5132081210401218,0.6078057458127974,,AL162274.2,Micro,GSE278576,30
1.5790999253387619,0.3942154084238577,0.8022710910399959,0.4913743157725282,0.6231617266725473,,AC015712.4,Astro,GSE278576,30
1.5789619044394088,-0.2707022330959735,0.5764002815923103,-0.4696427842612368,0.6386102520018282,0.9559678017538804,AL162584.1,OPC,GSE278576,30
1.578907491239033,0.13943802780495854,0.391536299304631,0.35613052494136727,0.7217428182558225,0.9666735982354194,GDPD5,OPC,GSE278576,30
1.5787019106553226,0.5435021605346861,0.6627573500538453,0.8200620641785861,0.41218072697703845,0.895261922165776,EPHA10,OPC,GSE278576,30
1.578538727203416,1.055681667905173,0.676378073409059,1.5607863551583812,0.11857416794360308,,TM6SF2,Oligo,GSE278576,30
1.578483416060368,0.9025906638547633,0.7771118128650368,1.161468206907207,0.2454515452284034,,TEX13D,Oligo,GSE278576,30
1.5784818875254836,1.1424794561084128,0.6489376588841175,1.7605380739853602,0.07831661785531939,,AP001267.1,Micro,GSE278576,30
1.57842335773219,-0.22014989254595235,0.4646151873340936,-0.47383275137678155,0.6356191774538437,,CDK2,Astro,GSE278576,30
1.5783092859914811,-0.27603801812193096,0.5501834066168028,-0.5017199988261163,0.615864494776305,0.9515539348845,C17orf78,OPC,GSE278576,30
