baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene,celltype,cohort,n_donors
23.139425566737618,-0.005777524837461787,0.010031684184965958,-0.5759277037568934,0.5646640491458328,0.9034369366191053,DRG2,Oligo,GSE199243v2,6
3.827874254070567,0.019648861404242293,0.023697974126846336,0.8291367565459111,0.40702702680807545,0.8498928046033867,DRICH1,Oligo,GSE199243v2,6
154.68127528202274,-0.0043605520707062405,0.00518276251258054,-0.8413567204982899,0.40014812366198205,0.8464661749835454,DROSHA,Oligo,GSE199243v2,6
43.240034890785786,0.038323514252063096,0.018181601740023572,2.1078183759630305,0.03504670272327258,0.45400113987667406,DRP2,Oligo,GSE199243v2,6
4.728152770764866,-0.0048800679794771895,0.021084045052961138,-0.23145786148810238,0.816959118298353,0.9758205812025174,DSC2,Oligo,GSE199243v2,6
2420.4057866064745,-0.04667615897224999,0.012197161291256425,-3.826805094863339,0.0001298172223613696,0.018756865393752934,DSCAM,Oligo,GSE199243v2,6
1858.8462439286307,-0.01874465394851656,0.0069887983756019715,-2.6820996888327047,0.0073161654507768025,0.2422941852227847,DSCAML1,Oligo,GSE199243v2,6
10.446370872420205,0.026790371220377,0.018923950958505204,1.4156859357287808,0.15686747797662406,0.681268966008338,DSCC1,Oligo,GSE199243v2,6
73.5174393508343,-0.002951740360602143,0.00714258279080609,-0.4132595234880041,0.6794164818919441,0.9426762172925112,DSCR3,Oligo,GSE199243v2,6
1.2316173564071005,0.036924745059901155,0.04025573309622329,0.9172543193199321,0.3590093886413118,,DSCR9,Oligo,GSE199243v2,6
170.14668500683987,-0.012085458387792233,0.008554745979900823,-1.4127197249558008,0.15773814949531717,0.681268966008338,DSE,Oligo,GSE199243v2,6
8.882576607236023,0.03702714107242339,0.022012943441725257,1.6820622453532912,0.092556770455483,0.6065931930662588,DSN1,Oligo,GSE199243v2,6
11.1303466348965,-0.07617912150436361,0.015264915369627262,-4.990471264317514,6.023216087515747e-07,0.0003782348040802677,DSP,Oligo,GSE199243v2,6
6302.931200514751,-0.0026450995294375465,0.004005267392827287,-0.6604052289179103,0.508993817537561,0.8853717885972181,DST,Oligo,GSE199243v2,6
168.2981294652299,-0.0012122265695974847,0.007648609880727686,-0.15848978945206105,0.874070865814252,0.9832436084247289,DSTN,Oligo,GSE199243v2,6
3.54875286229503,0.006339505211515329,0.021588592513858033,0.29365069572951125,0.7690248330783139,0.9651534000776174,DSTNP2,Oligo,GSE199243v2,6
159.1287440683198,0.0018589671604841167,0.005821418237808482,0.31933234901602586,0.7494745047929522,0.9610202026038271,DSTYK,Oligo,GSE199243v2,6
30.0169890133855,-0.007585847547844836,0.009713345770471086,-0.7809716370754637,0.43481917657051383,0.8614218885254741,DTD1,Oligo,GSE199243v2,6
16.950763576305622,-0.017602773932166853,0.01197813152030767,-1.4695759436539153,0.1416766395606774,0.6667042579115569,DTD2,Oligo,GSE199243v2,6
4.789217498977414,0.010427290494778108,0.019634734625825937,0.5310634797713485,0.5953747904726585,0.9152411048729258,DTHD1,Oligo,GSE199243v2,6
1.8444460442598516,-0.0018073852757232297,0.036967230135382015,-0.0488915525751914,0.9610057208813567,,DTL,Oligo,GSE199243v2,6
901.72737702823,-0.006928543392107618,0.007416925121016716,-0.9341530727436883,0.3502249384407209,0.82356720744551,DTNA,Oligo,GSE199243v2,6
689.8282688677436,0.006704334301773777,0.005603479122473096,1.1964592274263386,0.23151740044736835,0.750908237434708,DTNB,Oligo,GSE199243v2,6
92.77369294406863,0.004288600256429207,0.007318087531985505,0.586027461093465,0.5578570609960574,0.9022615569890352,DTNBP1,Oligo,GSE199243v2,6
144.07223440194596,0.002249669483213778,0.006551491637861946,0.3433827909071329,0.7313105042445003,0.9562230613223184,DTWD1,Oligo,GSE199243v2,6
93.71153296395231,0.00601056415539691,0.009807395493471467,0.6128603826977294,0.5399686607610164,0.8945379781589168,DTWD2,Oligo,GSE199243v2,6
20.218916770498705,0.0042180375384010035,0.011270690469134162,0.37424837013779166,0.7082195401747133,0.948985877394053,DTX1,Oligo,GSE199243v2,6
34.77156050186988,0.009411881129653014,0.008992605413540456,1.0466244983329573,0.2952727983908626,0.7991520776204721,DTX3,Oligo,GSE199243v2,6
7.890031648581132,-0.018487259331153343,0.02314475052759039,-0.798766843873087,0.42442561934904244,0.8578278168228245,DTX3L,Oligo,GSE199243v2,6
78.29084935075127,-0.014432000814747034,0.012309714272908149,-1.1724074576214758,0.2410335068003452,0.7576730969444042,DTX4,Oligo,GSE199243v2,6
16.69292072111084,-0.009371477457275625,0.011173889592164223,-0.8386942953013825,0.40164088039816903,0.8471649544561635,DTYMK,Oligo,GSE199243v2,6
9.47692402195878,0.016842628766549093,0.017435280068659156,0.966008501166816,0.3340399271617872,0.8132821191128093,DUOX1,Oligo,GSE199243v2,6
1.0724084236352944,-0.03563635032942207,0.030525477521519063,-1.16742974141191,0.24303686617072717,,DUOX2,Oligo,GSE199243v2,6
5.578948794937257,0.022485269998037915,0.02277794791037582,0.9871508217733441,0.32356870639157853,0.8082200430737574,DUOXA1,Oligo,GSE199243v2,6
0.9771177058129507,0.010203932765170003,0.03834409838437224,0.26611481805838416,0.790150783190209,,DUPD1,Oligo,GSE199243v2,6
13.253285025452449,0.027961943969725202,0.01631564193891047,1.7138120629529123,0.0865632472444364,0.5906320831293176,DUS1L,Oligo,GSE199243v2,6
31.806850894102126,0.018315699169902288,0.010162741940721346,1.8022399148513901,0.07150766729760227,0.5634679941930272,DUS2,Oligo,GSE199243v2,6
12.535142741097966,0.021800296891687276,0.016539065170295564,1.3181093772362038,0.1874670358639845,0.7128747407686788,DUS3L,Oligo,GSE199243v2,6
5.6957078990187675,0.0033989485748600794,0.019004313930979882,0.17885142221941955,0.8580543670968533,0.9802114294442714,DUSP1,Oligo,GSE199243v2,6
69.59007674838621,-0.0039056623674816305,0.012049554368995402,-0.3241333453402438,0.7458370826152843,0.9601722226957375,DUSP10,Oligo,GSE199243v2,6
46.35040824129053,-0.009478220729303006,0.009302103979882822,-1.018933001587712,0.3082347749526543,0.8049425368105573,DUSP11,Oligo,GSE199243v2,6
32.82442922652359,-0.01410784864321592,0.008944502845460563,-1.5772647051452182,0.1147346300219836,0.6371697915997391,DUSP12,Oligo,GSE199243v2,6
12.649783760623302,0.0038763814940371943,0.013861267258715183,0.279655634776102,0.7797417189544102,0.9668015678439138,DUSP15,Oligo,GSE199243v2,6
1.1267387126927997,0.014726553894638644,0.03518225658324885,0.4185790033050445,0.675523837280771,,DUSP16,Oligo,GSE199243v2,6
32.918701376865684,-0.0015382947514590627,0.009744842308547282,-0.15785732624013954,0.8745692250878498,0.9832436084247289,DUSP18,Oligo,GSE199243v2,6
16.89156665709848,-0.006086181504485151,0.015952161867787282,-0.38152706541770837,0.7028121919124776,0.9488571090355435,DUSP19,Oligo,GSE199243v2,6
1.8057976357864953,-0.025885164956316976,0.024829264262413157,-1.042526459211369,0.297167664804603,,DUSP2,Oligo,GSE199243v2,6
82.27880492909266,0.014565526987732199,0.009287579283670732,1.568280231355986,0.11681574737458165,0.6402537492121845,DUSP22,Oligo,GSE199243v2,6
2.3615934056644656,0.007221061383057997,0.027928727221172137,0.2585531852516313,0.7959800079153727,,DUSP23,Oligo,GSE199243v2,6
16.728451531210187,0.0065310315083517406,0.01323661604632496,0.49340643299576775,0.6217254378313847,0.9259021887617315,DUSP26,Oligo,GSE199243v2,6
5.637947319134138,0.008704335173742927,0.01899060338918622,0.458349584547662,0.6467013059230625,0.9329745699289783,DUSP28,Oligo,GSE199243v2,6
53.84739324238743,0.007849299480524635,0.009099195281380186,0.8626366659683379,0.38833726428102544,0.841237786785778,DUSP3,Oligo,GSE199243v2,6
13.0481323006931,-0.0688115753057951,0.022464009704347785,-3.063192021880092,0.002189894893146084,0.116844489935935,DUSP4,Oligo,GSE199243v2,6
1.2396489654580158,0.004239271131847066,0.031398709524621655,0.1350141835772834,0.8926006601410658,,DUSP5,Oligo,GSE199243v2,6
23.541698577548875,-0.02109936763224877,0.021450943911358454,-0.9836102187128688,0.3253071988179843,0.8090215266184864,DUSP6,Oligo,GSE199243v2,6
17.87751636530457,-0.0006048499633877547,0.015402338151543486,-0.039270009360698396,0.9686751172279217,0.9949395218281503,DUSP7,Oligo,GSE199243v2,6
0.5398248548973748,-0.007681908915425781,0.039500776536606975,-0.19447488350783798,0.8458040603387195,,DUSP9,Oligo,GSE199243v2,6
84.99473626049775,0.0020514945945161256,0.0071740324171590125,0.2859611547906188,0.7749078736912196,0.9657712027350799,DUT,Oligo,GSE199243v2,6
5.229380228928162,0.06603192924876458,0.027906252991743676,2.3662054976818543,0.017971466018836275,0.34626264838159104,DUXAP10,Oligo,GSE199243v2,6
5.347787067756667,0.06850876955973999,0.02940253986699583,2.3300289658527307,0.01980462023861495,0.3637678177303776,DUXAP9,Oligo,GSE199243v2,6
23.837671271110523,-0.012312201361017903,0.009616106246876496,-1.2803728499793927,0.20041403777604394,0.7213580035220086,DVL1,Oligo,GSE199243v2,6
20.029862526349497,0.005605188317582862,0.01151655206190522,0.48670715744201454,0.6264658722898608,0.9269396733968467,DVL2,Oligo,GSE199243v2,6
42.97087094370127,0.020649867497732437,0.01002082945536881,2.0606944354959515,0.03933220084332078,0.47613364522909707,DVL3,Oligo,GSE199243v2,6
3.0442914761586004,-0.0389208271128824,0.021605154344870026,-1.8014602669165307,0.07163036446691565,0.5636675906282519,DYDC2,Oligo,GSE199243v2,6
572.1034867367199,-0.0009754375821772681,0.003643836138500565,-0.26769523795838407,0.7889339156401513,0.9685280541015489,DYM,Oligo,GSE199243v2,6
942.7503055331914,0.004272042189501903,0.007178313023527215,0.5951317775499771,0.5517553886309372,0.8992324046892904,DYNC1H1,Oligo,GSE199243v2,6
530.5460172969129,0.011888442260148603,0.005536709519970489,2.1472035361920105,0.0317770813197812,0.4388999132443352,DYNC1I1,Oligo,GSE199243v2,6
436.6655532043042,0.0015572379465186596,0.005110418157491663,0.3047183025983525,0.7605807086989509,0.9637054054727919,DYNC1I2,Oligo,GSE199243v2,6
0.6241477489260467,-0.004104754255044988,0.03777414294170226,-0.10866571509987542,0.913467636164384,,DYNC1I2P1,Oligo,GSE199243v2,6
103.72529851940851,0.012096821915620537,0.007447276060860296,1.6243283875558565,0.10430574179158397,0.623481194872415,DYNC1LI1,Oligo,GSE199243v2,6
424.0216720676824,-0.0020977095022775465,0.007167812236046069,-0.2926568711898474,0.7697844389515973,0.9651534000776174,DYNC1LI2,Oligo,GSE199243v2,6
294.6508111627459,0.0013679500699252975,0.005223705855997817,0.2618734874504138,0.7934189804505518,0.9695495616956933,DYNC2H1,Oligo,GSE199243v2,6
101.56194827668986,0.023629476167380214,0.007830441270801129,3.0176429846287185,0.002547488302628688,0.12565813147135524,DYNC2LI1,Oligo,GSE199243v2,6
111.54244255640737,-0.003770544860309584,0.009185388383135248,-0.4104937867659967,0.6814437603616216,0.9428459402607594,DYNLL1,Oligo,GSE199243v2,6
108.75518183062415,-0.0011509727585124528,0.009181250629330569,-0.12536121765759634,0.9002375896777859,0.9863225826512689,DYNLL2,Oligo,GSE199243v2,6
125.41762802767835,0.000264103686841672,0.005377654098976304,0.04911131917018372,0.9608305829003226,0.9929413840758002,DYNLRB1,Oligo,GSE199243v2,6
4.662152344336748,-0.0015094079836024464,0.020941292785074197,-0.07207807078072417,0.9425397778072508,0.9916288160859535,DYNLRB2,Oligo,GSE199243v2,6
28.924718036624558,-0.02189815545550712,0.009011860753505989,-2.4299260779176852,0.015101902618451638,0.32400626025158985,DYNLT1,Oligo,GSE199243v2,6
44.751482591364855,0.011564449594623587,0.012834009861317386,0.9010784407669544,0.36754661487233475,0.831906967847468,DYNLT3,Oligo,GSE199243v2,6
401.4589968283153,-0.004978668160430949,0.00510583205160789,-0.9750943842469524,0.3295134439937296,0.8109876716680515,DYRK1A,Oligo,GSE199243v2,6
33.79368142491925,-0.014446067529535117,0.011183503316629255,-1.2917300706706645,0.19645063989385902,0.7200500984695462,DYRK2,Oligo,GSE199243v2,6
3.8712946802153367,-0.0021543363986558633,0.021128909289670025,-0.10196155272951658,0.9187871924634828,0.9906969926841028,DYRK3,Oligo,GSE199243v2,6
27.694247340799507,-0.004415397984320928,0.009968016682336897,-0.4429565203421976,0.6577971843282343,0.9360642562757037,DYRK4,Oligo,GSE199243v2,6
289.810370948207,0.008198982174708184,0.011470259507590203,0.7148035464483327,0.4747304434642651,0.872851053649566,DYSF,Oligo,GSE199243v2,6
13.56056912910572,0.009921411103503478,0.014205185547514805,0.6984358683888664,0.48490465149065665,0.8746265598063497,DYX1C1-CCPG1,Oligo,GSE199243v2,6
65.28477454931239,0.0019887180927523574,0.007788229311614909,0.2553491959701931,0.7984534060657459,0.9701980050242517,DZANK1,Oligo,GSE199243v2,6
122.2239359771748,0.0009043363494112558,0.010004870642467769,0.09038960939410959,0.9279776133956974,0.9909854086385262,DZIP1,Oligo,GSE199243v2,6
5.605820882930477,0.054730902189093954,0.02904391948593024,1.8844186031987615,0.05950837542469575,0.5361213429870422,DZIP1L,Oligo,GSE199243v2,6
314.4024797883734,0.003313109570272515,0.006132158042507116,0.5402844393941875,0.5890008878511943,0.9127812893628646,DZIP3,Oligo,GSE199243v2,6
3.758819961445551,0.035761310945308544,0.025206788481154974,1.4187174606572475,0.15598140460848442,0.681268966008338,E2F1,Oligo,GSE199243v2,6
90.5765798996605,-0.015878374989584967,0.013171299285316337,-1.2055283723821033,0.2279993918233425,0.7478496965093598,E2F3,Oligo,GSE199243v2,6
14.202011724316664,0.013037416002687038,0.014721058345828089,0.8856303464337404,0.37581675336159903,0.8372975106905365,E2F4,Oligo,GSE199243v2,6
13.85719835656388,-0.015461879111789286,0.012880573361380526,-1.2004030160759938,0.22998285808586238,0.7495102487968496,E2F5,Oligo,GSE199243v2,6
35.66952175483676,0.009049699851285143,0.009867817983118874,0.9170922960645091,0.35909427768929136,0.8293832839873314,E2F6,Oligo,GSE199243v2,6
1.3230428306148911,-0.0061040001143370815,0.03780233535967974,-0.16147150847319489,0.8717220498191875,,E2F7,Oligo,GSE199243v2,6
19.812114842640902,0.016888378140057135,0.011928035456202758,1.415855796377175,0.15681772931995808,0.681268966008338,E4F1,Oligo,GSE199243v2,6
25.96414491287111,0.001700343489070595,0.010402060798041709,0.16346217562876594,0.870154552025759,0.9829939288969322,EAF1,Oligo,GSE199243v2,6
30.461271774813383,-0.01641332876318088,0.011653154024211224,-1.408488099366031,0.15898658841523894,0.6816769206291573,EAF2,Oligo,GSE199243v2,6
93.17554832885583,0.002592392225150754,0.006648720762792294,0.3899084226334714,0.6966042655125111,0.9464264269903879,EAPP,Oligo,GSE199243v2,6
39.9054376133243,-0.007387124949982412,0.009180385370887572,-0.8046639276612649,0.42101364092744165,0.8552805419214059,EARS2,Oligo,GSE199243v2,6
67.66862717116483,-0.004344493162439674,0.007790038852673041,-0.5576985230245577,0.5770502664178608,0.9087094617866911,EBAG9,Oligo,GSE199243v2,6
5.054116969675235,0.03536351992007701,0.031960637476407094,1.1064710441455332,0.2685226902635067,0.7828282410044148,EBF1,Oligo,GSE199243v2,6
2.450471492258548,-0.023376979917079873,0.027330354598703005,-0.8553485770795398,0.3923582024942466,,EBF2,Oligo,GSE199243v2,6
67.19457595299507,-0.022234057219931897,0.012918035632652808,-1.7211639487764736,0.08522107769934582,0.5890816731529881,EBF4,Oligo,GSE199243v2,6
18.834148200542465,-0.012973503274647831,0.011681621292734519,-1.1105909830099363,0.2667444457848711,0.7818916636139301,EBLN2,Oligo,GSE199243v2,6
25.9285384441516,0.016216049890585536,0.011048931897938912,1.4676576921983298,0.14219722836950113,0.6667042579115569,EBNA1BP2,Oligo,GSE199243v2,6
9.369560400952862,0.004771705007413555,0.015727636299173273,0.30339619486650904,0.7615879451621901,0.9639244888878327,EBP,Oligo,GSE199243v2,6
28.297199832686527,0.009076793927204655,0.014676799344222457,0.6184450515621274,0.5362820083266946,0.8940954099816136,EBPL,Oligo,GSE199243v2,6
82.49235966523379,0.0013968456605858188,0.0061995801214836796,0.2253129459114929,0.8217358292018304,0.9767391905983676,ECD,Oligo,GSE199243v2,6
100.55070878406919,-0.0018620233153819922,0.005975310089715932,-0.31161952893234923,0.7553296908362815,0.9621366766690368,ECE1,Oligo,GSE199243v2,6
134.8333814283906,0.00462307205973719,0.005976725972657889,0.7735124683458224,0.43921915264355615,0.8625576971080682,ECHDC1,Oligo,GSE199243v2,6
48.593576976257054,0.0008448621638010492,0.008451344708254779,0.09996777944412055,0.9203699055506228,0.9907801216285882,ECHDC2,Oligo,GSE199243v2,6
1.8674482264105843,0.018845390989754615,0.036455051595389865,0.5169486851621359,0.6051919806492974,,ECHDC3,Oligo,GSE199243v2,6
45.22883478373422,-0.015607966320503763,0.008455261373520394,-1.8459472310795406,0.06489986780482607,0.5463086151309302,ECHS1,Oligo,GSE199243v2,6
14.08922970613493,0.01584710536823895,0.014197349446193032,1.11620168456784,0.26433581359514924,0.7788866321183905,ECI1,Oligo,GSE199243v2,6
58.131629926524944,0.009356186097883353,0.013470664044289416,0.6945601246621318,0.48733100900958004,0.8756188206712506,ECI2,Oligo,GSE199243v2,6
6.073001975077183,0.02300697647988775,0.02077531970036486,1.1074186492294362,0.2681129665568701,0.7826016676181341,ECM1,Oligo,GSE199243v2,6
1.544095031072624,0.006941158222604267,0.033143648186642054,0.2094264995668695,0.8341153077371242,,ECM2,Oligo,GSE199243v2,6
57.13016199329374,-0.004495047590966974,0.009222961295801909,-0.48737574048077403,0.6259920821162328,0.9266823893271587,ECSIT,Oligo,GSE199243v2,6
18.39236693095209,0.004772986416546343,0.011536365581181372,0.4137339773916535,0.6790689406553614,0.9426762172925112,ECT2,Oligo,GSE199243v2,6
11.534591203786055,0.04719780775619937,0.022645402516756268,2.0842114738863997,0.03714093552889896,0.4671803192452491,ECT2L,Oligo,GSE199243v2,6
128.8991798038479,-0.008131730461481804,0.010005645424130584,-0.8127142344931128,0.4163819180783377,0.853795867719799,EDA,Oligo,GSE199243v2,6
6.248562791926045,0.005695792235827221,0.019061253521879918,0.29881519750467456,0.7650810545132594,0.9643471939881918,EDA2R,Oligo,GSE199243v2,6
5.190172345682609,0.004990912314607643,0.02069866971967695,0.24112237077067278,0.8094602748473007,0.9743131853672665,EDARADD,Oligo,GSE199243v2,6
43.51823677554705,0.0017587386844899167,0.008608870011775616,0.20429379025170916,0.8381239223086461,0.9782582381957784,EDC3,Oligo,GSE199243v2,6
11.08736322712778,0.03256046929489025,0.021433594459516717,1.5191324701225324,0.1287291550834727,0.6517356119405946,EDC4,Oligo,GSE199243v2,6
2.1006811238420546,-0.01757210146377932,0.02335570612910793,-0.7523686659971898,0.45182938451028976,,EDDM13,Oligo,GSE199243v2,6
28.721802546485993,-0.0003313606843956097,0.009652486950841475,-0.03432904764162594,0.972614761847235,0.99535421942333,EDEM1,Oligo,GSE199243v2,6
20.272776347355023,0.020251632568010897,0.01428560256572221,1.4176253661573899,0.15630017029555346,0.681268966008338,EDEM2,Oligo,GSE199243v2,6
153.41808241159075,-0.005271267656563655,0.004933857712314913,-1.0683866385944951,0.2853461416078408,0.7942200804862884,EDEM3,Oligo,GSE199243v2,6
64.02822575050207,-0.004209631016647405,0.0079715024608061,-0.528085017516474,0.597440329214767,0.9157634323482983,EDF1,Oligo,GSE199243v2,6
3055.752978968007,-0.0018471689763525782,0.0064713416200480895,-0.2854383348624472,0.7753083415713942,0.9657712027350799,EDIL3,Oligo,GSE199243v2,6
2.373712060737333,0.04132122701325745,0.03247450987473667,1.272420343606264,0.20322380970282872,,EDN1,Oligo,GSE199243v2,6
1.9990651650252274,-0.022263852634411958,0.025381205098165185,-0.877178705593511,0.38038958038726034,,EDNRA,Oligo,GSE199243v2,6
11.262950116542521,-0.018914176131701564,0.02227663266763485,-0.849059030325597,0.39584844613380876,0.845592167994,EDNRB,Oligo,GSE199243v2,6
115.7012156667869,0.009024603420663649,0.006616272561322552,1.3640011557897014,0.172567201907888,0.6937957905811591,EDRF1,Oligo,GSE199243v2,6
346.5958988638362,-0.004757408497523187,0.005152639302628824,-0.9232954643450408,0.3558532509073927,0.8280338029928294,EEA1,Oligo,GSE199243v2,6
75.47146026785897,-0.011077183862831902,0.007449579282289225,-1.4869542887028553,0.1370268843338683,0.6630817843862086,EED,Oligo,GSE199243v2,6
59.24821370087802,-0.006244097925587913,0.012370563630955235,-0.5047545214482482,0.6137312618984352,0.9234340629770994,EEF1A1,Oligo,GSE199243v2,6
76.47509530671465,-0.002115083096718282,0.01516271331309233,-0.13949238853523674,0.889061070207929,0.9851907157548587,EEF1A2,Oligo,GSE199243v2,6
52.61790809715871,-0.020220668307055985,0.007893778514032527,-2.56159559976383,0.010419256126022682,0.2774008390134515,EEF1AKMT1,Oligo,GSE199243v2,6
15.40717272552538,-0.011388444767687274,0.015653866791088492,-0.7275163970457793,0.46690967434141617,0.8707675948151878,EEF1AKMT4-ECE2,Oligo,GSE199243v2,6
3.1095027799840005,-0.012926285592415905,0.0248128582560718,-0.5209510915274259,0.6024008425378786,0.9184716801424827,EEF1AL1,Oligo,GSE199243v2,6
9.754456627370223,-0.0042153286142488176,0.0173055885517517,-0.2435819274012576,0.8075546266147544,0.9734178212431965,EEF1E1,Oligo,GSE199243v2,6
37.69455724046095,-0.011867678046890727,0.009216888686273681,-1.2876013208844275,0.19788477931235704,0.7200500984695462,EEF1E1-BLOC1S5,Oligo,GSE199243v2,6
6.259517632012893,-0.011392201921917665,0.016252861660683914,-0.7009351435923244,0.4833434911044221,0.8741697193519938,EEF1G,Oligo,GSE199243v2,6
121.27166554857808,0.013734665374580934,0.013225685482849048,1.0384841974649954,0.2990446885495638,0.8003003657127974,EEF2,Oligo,GSE199243v2,6
0.9542276810209024,0.00460346114169754,0.03632616795381249,0.12672575724339233,0.899157458858686,,EEF2KMT,Oligo,GSE199243v2,6
296.53326694874966,0.010849577049306424,0.00836066556983118,1.297692983732813,0.1943928556165052,0.7193688061968347,EEPD1,Oligo,GSE199243v2,6
3.639982250849549,0.026113693313911328,0.03892361038938535,0.6708959691219357,0.5022868043971858,0.8839934769231771,EFCAB1,Oligo,GSE199243v2,6
4.033950387333024,0.018615758607944125,0.023164373039112847,0.8036374900590478,0.4216063649497347,0.8556098615252662,EFCAB10,Oligo,GSE199243v2,6
11.114612571618744,0.022067325116992425,0.02089387901959761,1.0561621945017567,0.29089411962583855,0.7979985139201159,EFCAB11,Oligo,GSE199243v2,6
3.4704250265074106,0.045751162928490324,0.03536943353624863,1.293522636759277,0.1958303600524426,0.7200500984695462,EFCAB12,Oligo,GSE199243v2,6
20.577208307585092,-0.016109711315289512,0.01124057546663882,-1.4331749618248566,0.15180784314332585,0.6778614394034519,EFCAB13,Oligo,GSE199243v2,6
132.63721480592244,-0.008467035930203225,0.007212186204124396,-1.173990200829982,0.24039895065634354,0.7573287648617673,EFCAB14,Oligo,GSE199243v2,6
230.78294939698026,-0.009679099304067887,0.006087939851954948,-1.5898809021511198,0.11186165323798344,0.6300169953666902,EFCAB2,Oligo,GSE199243v2,6
2.4565039862578715,0.024904089051077254,0.029849342442146265,0.8343262200615019,0.40409718043238785,,EFCAB3,Oligo,GSE199243v2,6
7.398359503761765,0.010532878812099343,0.01859718633249765,0.5663694831993841,0.5711426352978954,0.9058067239750446,EFCAB4B,Oligo,GSE199243v2,6
33.15769116685607,0.026218761918399305,0.011746263954477929,2.23209371252075,0.02560876990664465,0.40464685108012083,EFCAB5,Oligo,GSE199243v2,6
69.46602923574257,0.015873653812562984,0.009122623174604324,1.740031733060318,0.08185344603543661,0.5839253515978136,EFCAB6,Oligo,GSE199243v2,6
61.24773510303596,-0.01354053624492128,0.008944131704305898,-1.5139017058975746,0.130050771414615,0.6537073685956585,EFCAB7,Oligo,GSE199243v2,6
3.282955205153778,0.03377741645512031,0.031242787334711548,1.0811268563606269,0.2796406884819491,0.7901857945387303,EFCAB8,Oligo,GSE199243v2,6
1.3073940919822975,0.022639134347474974,0.03726727338181032,0.6074802982105164,0.543532213637238,,EFCC1,Oligo,GSE199243v2,6
16.326559241701425,-0.010496985603426887,0.02101463123486569,-0.49950843705556824,0.6174212445143294,0.9249139057881876,EFEMP1,Oligo,GSE199243v2,6
3.9985327220943296,-0.013758999503994106,0.0210879313964734,-0.6524584723513974,0.5141054541482235,0.886672619967112,EFEMP2,Oligo,GSE199243v2,6
12.39047790575188,0.012776327148592857,0.022785378792623236,0.5607248079952566,0.5749851526327221,0.9082517988544057,EFHB,Oligo,GSE199243v2,6
77.69464713281796,0.01078823441975091,0.007257821183693978,1.4864287982168327,0.1371657372025894,0.6632033043820386,EFHC1,Oligo,GSE199243v2,6
8.710701909245236,-0.00728179209954296,0.015781313845975135,-0.4614186227213336,0.6444982931682637,0.9329745699289783,EFHC2,Oligo,GSE199243v2,6
279.1852636891844,-0.004569386736729192,0.007201988074975288,-0.6344618581925202,0.525779451099922,0.8904980392228657,EFHD1,Oligo,GSE199243v2,6
35.21393511930813,0.030011091808317007,0.014606571854021554,2.0546293893083614,0.039914814781276266,0.47777783823563297,EFHD2,Oligo,GSE199243v2,6
73.38432120356731,-0.006982219729177157,0.0072358596825744794,-0.9649468115021436,0.33457145311834124,0.8136094406699312,EFL1,Oligo,GSE199243v2,6
27.02503020513633,0.024153952896738783,0.015631877848115507,1.5451728276939325,0.12230446498027478,0.6445852621299989,EFNA1,Oligo,GSE199243v2,6
0.9120160470362649,0.012555299570509673,0.03903381812290581,0.32165184381852663,0.7477164635507751,,EFNA2,Oligo,GSE199243v2,6
3.5093854439391943,0.010588884086544887,0.025708776990722125,0.41187817259320586,0.6804287201578985,0.9428459402607594,EFNA3,Oligo,GSE199243v2,6
211.50463003272623,0.065622199597525,0.0191792378784419,3.4215227952976446,0.0006227150463881784,0.0556183125151823,EFNA5,Oligo,GSE199243v2,6
0.7420357445452787,-0.014436086555595265,0.03545245384649375,-0.40719569421350493,0.6838642637879356,,EFNB1,Oligo,GSE199243v2,6
58.06590176834882,0.010549011511486933,0.009043184752296023,1.1665150940113866,0.24340624951734657,0.7603432411069584,EFNB2,Oligo,GSE199243v2,6
9.868416137185287,0.014194720160847739,0.016795712976793036,0.8451394817511385,0.39803296668997434,0.8461727634184315,EFNB3,Oligo,GSE199243v2,6
214.17621111844065,0.004030662464164812,0.008129481888613075,0.4958080378788396,0.6200298533260316,0.92536913139021,EFR3A,Oligo,GSE199243v2,6
230.89579429349578,0.0026858749676994024,0.006769913525960195,0.39673696826407506,0.6915614359475697,0.9455911817877877,EFR3B,Oligo,GSE199243v2,6
43.64517087891654,0.01344114210819115,0.012824431713725297,1.0480887113154358,0.2945977368279985,0.7991520776204721,EFS,Oligo,GSE199243v2,6
75.64078360639397,0.004865326053938259,0.008162188520052223,0.5960810684518629,0.5511210706319468,0.8990062663810365,EFTUD2,Oligo,GSE199243v2,6
7.458636789814041,0.05400498579124899,0.02352829567215018,2.2953207722212223,0.021714748041580394,0.3779708862205577,EGF,Oligo,GSE199243v2,6
111.172781530217,-0.048817446329075115,0.016132929650298642,-3.025950486815111,0.002478528860477638,0.12450348222485302,EGFEM1P,Oligo,GSE199243v2,6
8.163016184160595,0.05177583303790185,0.029932413959021013,1.7297580178059002,0.08367351808597047,0.5876304414629162,EGFL7,Oligo,GSE199243v2,6
2.488127933677775,0.0029059179002953496,0.026586589126149678,0.10930013949917276,0.912964435954958,,EGFLAM,Oligo,GSE199243v2,6
34.89304652466139,-0.03764996171756388,0.011389470965502907,-3.305681346534907,0.000947457706985437,0.07262507972747057,EGFR,Oligo,GSE199243v2,6
134.43419404841822,-0.0038597682268129443,0.006113481599240141,-0.6313535363045313,0.527809389248954,0.8912869319632242,EGLN1,Oligo,GSE199243v2,6
